0,1,2,3,4,5,6,7,8
-0.7281808248173137,-0.6609325344969487,-1.4479193016112364,0.6752667687726575,-0.3403345924075635,0.3674606910856931,0.018865664322814796,-0.37055627179458017,-0.24998388187654863
2.796128280466728,1.263106437741091,2.201646655800428,-1.0299908510783795,1.2923404055133645,0.44367156884437625,-1.791655377048898,-0.2016106555065042,-1.6327258201209263
-0.4471266197822207,0.4595398272128923,0.6734751343138866,0.2511058795170432,-1.721038385222784,0.013371048049966593,0.7150837661893397,-0.48977173904891014,0.30902787999084685
-0.5789693357737709,-0.46783081607162047,-1.9783589895208291,-1.358767394395341,-0.4839300672933631,1.1333279948516997,0.12008033068710809,0.3408949397444309,-0.38846895927155395
0.40827013109106647,-1.0923402859707316,-1.056577945327861,0.4964888713702043,-0.610940927646366,-0.29822765596184025,0.5638828656055488,-1.593972755295427,-0.006313354629794513
-0.17181152795209256,2.211066227054295,-1.9452119506012977,1.6959383872955929,-0.021460377203991642,-0.8117180793810995,0.2414036971411318,0.45860019435354177,-0.09407757785354008
-2.0907958062704344,-0.8286198371080794,1.2026168748395576,0.8334370910266004,1.5897623284757394,0.22317270036765605,-0.6128204313620527,0.6333328516718681,-1.3120377726802464
0.6822250184368484,-2.099959880988457,2.157220446541537,0.6804167677192493,-0.05020245990194583,-1.5563201319514433,-1.109012457487706,-0.2850208616020926,0.030848576585124913
0.7179855006871413,1.4698431125964528,-1.827673806281816,-1.1095172022827755,1.3779473909877915,-0.19956412011753003,-1.5389749026957291,0.7864258450642504,0.9954675535304821
-0.2147657770721199,2.2228158731169203,0.5204667418480453,-1.090125507298512,1.6352223133167276,0.18447878700231463,-1.8030587038396757,0.08935908738117454,1.41964880033892
-1.573200397944921,-0.9003418765855121,1.1039826224426734,0.5033769295828227,0.6174074305018109,1.7338371884838861,-0.3339561465839178,-0.18096331094765467,-0.36751619880766845
-0.28764118064252053,1.758823616779934,0.4845856784793019,-1.518362751446904,-1.5876792880803505,0.5354896137723927,0.923216798421876,0.530743189203999,0.3444322109030931
0.2256889507872377,-0.5775497503340141,1.3123968417390064,-1.5658478384437815,-1.3941663303301894,0.45828759684264403,1.2246367293140534,0.21528250010036518,-0.1285808898338229
1.7624406704634146,1.2027512659227013,-0.8074610988530478,0.070198191476322,1.8272563249096438,1.939440286048101,0.8296054356807919,1.369696482515224,-0.4734002361333027
-1.8422602517235795,-1.127830979831525,0.4302727618722916,1.1238882976806313,0.7659327279541182,0.6002676046835699,-0.33332709298493374,0.22527628338748598,-0.48324716587695316
-0.7416635229043306,0.3890392160556185,-1.4686006823627995,1.8499507266748556,0.7726502112008476,-0.16829517211164532,0.29684458623048027,0.5107537403911934,0.29479806780760265
0.4326921305294931,-1.5980758246387694,1.5708069693084412,-1.8962945869477146,-1.2090870234395972,-0.04803883355878719,-1.2958369585237433,-0.5574538175268121,0.2615378697596471
-2.449587451122525,-1.1061921743524528,0.6726449654529794,1.3263724417412321,0.46588984404141515,-0.8166341766682802,-0.04894479575082861,-0.4128712657782266,0.2720139893384767
-0.3976663160103722,-0.48462991705802005,2.5061053189337623,1.511592914092503,0.09952106338109337,0.12672092185840195,1.459334742124432,0.7319607639471625,0.845517230321439
-1.4255024830626806,-1.113472738679066,-1.4995044727929705,-0.6555967701614602,2.0633014065808104,-0.04119470806231772,0.12927872079444833,0.25964509416635184,0.17961804503837092
0.1186995249790893,-1.5793660581392948,-0.09642092975472531,-1.2571935983019085,1.7912203991175906,-0.4891266095739648,1.4912191414346416,1.0411322099919433,0.3136639008161705
0.3080618122228755,-1.0055387821360666,0.3541371695282883,0.6791214806902766,-2.1975585095322607,-0.09479861695611431,-1.868985515216951,-1.654783485571907,0.5985004191898591
-2.1783294873677397,3.414050327435698,0.5534066920702218,1.0306859427165045,-0.5518301720851203,0.2739164465424296,-0.503996779103953,0.6614016587612691,-0.1808209000179636
-0.8778340752393651,0.6717624869400063,1.2942615612593962,0.7249520925020885,-0.25631710372549193,-1.1141228280193887,0.7682112511419714,0.7367604772777473,-0.14618850171106293
-1.4479358738516552,-1.4104069611819217,-1.4556543260986636,0.40947332964284666,0.9773244723775251,0.06285377809298413,0.10727460955785564,0.33060520039797336,0.05442436345237338
1.0706557832865449,-2.558339476964765,0.322550890384898,0.942087726862254,0.2396373802233962,-1.092344641610465,1.5763364407525557,0.5933028056691345,-0.5729420162022366
1.019561437114133,-0.7161281491121636,-0.7622005669627854,-0.5011721010920035,0.40999057213046153,2.70697553510292,0.2832386241614792,-0.6710853697327475,-0.3929470211797352
0.9471705599278972,0.5003814889093028,0.32127669770891504,-1.889580658845135,-0.4933365168342987,0.171017229206593,-1.5495631459661774,-1.4897429165742946,0.9666199823969075
1.6200955589685235,-1.0923579063928412,-0.2449332641602824,-0.07308441915604688,0.5384478091725388,1.527842314462224,0.7599925116418343,-0.061041651956518964,-0.8804108302862728
-0.46326203594653237,1.1030543080504653,0.5513109971714322,-0.7356498050081578,1.5773774642685245,-0.09792000063672379,0.10214397514389838,-2.028505762579607,0.4925336357979385
-0.02980886555049048,1.6778398576042532,-2.301072253369569,-1.3927954246335779,0.6949183720927453,0.6897006667869418,0.030219979171618446,0.1356677227349367,-0.26749033628331165
0.6830632172688598,-2.0327819559266707,-0.6473747353174115,-1.3308767344681411,-0.6953353704319013,0.7114801210178313,-0.23231398773429499,2.093603916263502,1.6797311479250687
-1.412807133253908,-1.2733826428545736,-1.5108199021101698,-0.21444903964934944,1.2857340587392276,0.13685847564014963,0.09264839729918271,0.29321511208976236,0.04636409525268357
-0.27458456514665197,1.843092332230097,1.1733542996279571,-1.1528827510844768,-0.07004581943686773,-0.7076998120516081,0.9838576339487304,0.9231427397286991,-0.12139479235981103
-0.24887806870741278,-0.9673475794535071,-0.8388706483199881,1.9374172020860942,1.0100912215090172,-0.9979032125972084,0.17002556757320705,0.9395958500431164,-1.3894815247145216
-1.289168437742368,-1.575225682879117,0.5866109809186718,1.2521297936839508,-0.03292071316100759,-0.8591428919930607,0.004442442716278196,-2.155051800094968,0.1612975416128108
1.4417244030661913,-1.0976077639424424,-0.5720910221163372,-1.9722154530769596,-0.8329035050241044,0.6590069141441853,-0.391388154343694,2.3061376529500057,0.6566807047982558
-1.26885771898894,-1.790731231749907,-1.7222523023574798,0.8012796264552009,-0.3710557563738066,0.21869298763264086,0.06427201120626418,0.2589125492810687,-0.2531872761096202
-0.9916230735376926,-0.699051036412425,-2.020701991453999,0.6328544357856214,-0.3430451601818295,-0.049565272315530956,-0.05794679548518743,0.11658155890394596,-0.42386467520033294
-2.9636833533743707,-1.0194767134056892,-0.07450571366482768,0.20973051374928872,-1.6429263029818462,0.36391508377351367,-0.7694424355531397,-0.034680725982175864,-0.7944687519755167
-1.0045824921032036,-0.0732017814777635,-1.5974290012834287,-0.791265409734617,2.113377252052816,0.0929113140545992,0.18302779128381466,0.30580460067055026,0.22921243863346322
0.07880422461558853,-2.1137325774286673,-1.1793862620164686,-0.5331126015692803,-1.4461006898441797,-0.10419044708353797,-1.4129686161816741,0.40971901807318933,0.5411502882094406
-1.7562553375580363,-1.463847286105279,0.598967478984933,1.2535878543262846,-0.15197920597197256,-0.9294168420252275,0.0953457292338979,-1.208501794451502,0.19427003956746247
-2.488494109714856,0.11947769906469524,0.11619047145994084,0.5916246005768612,-0.7422800547354348,0.20534151844900286,-0.44583077043344166,0.1961092559611565,-0.29307399077496993
0.03345620347290493,-0.3843906072621022,0.98473875772108,0.7673404881996362,0.6196921740847371,1.4739611332742284,0.6150011214246636,-1.6371729178667307,1.111021162937456
-0.7199483034802556,-1.267135315351684,-1.1317300431434,-1.8419304256929223,0.049421403179502985,1.1392411743360196,-0.354169981254807,-0.21693660401242987,-1.397009303200927
-1.0841640434939135,-0.445386016308081,-1.4208615747339663,0.46458629082445935,0.30438721279533426,-0.07058966449473114,-0.16926303603082388,-0.48303066570602415,-0.32657955838104147
0.12238776149811006,-0.6400958886014901,-0.781093227974802,-0.4790362757437678,1.2159015594030975,-0.2528913722048606,0.7013031732023809,0.351559452486234,-0.3383917338952226
-0.06785424310393941,-2.1109697144818234,0.6841838852017313,0.6144586652861415,-1.7334546403572946,-0.5135160700083781,-1.6214733977213662,-1.4702645916923138,0.8489285074846002
2.0894024410252965,-2.6995499513671115,-0.3908018907431134,-0.6913807441477391,-0.5795233129015838,-0.6840173657177394,-0.8490108765038257,0.37572788063085927,-0.4549821643325155
-1.5664000457014289,2.4801425897060647,0.08994492349842179,-1.4271560340958056,0.14046181828644944,0.39599434657333243,-0.5171840495707485,-0.5407089277331201,-0.3586189899956256
-1.7348400827609318,1.300249092372923,-0.010323543193011243,-1.158753465382583,-0.5163701537894163,0.454963989960737,-0.5442115850727468,-0.6445413118015432,-0.5053421388558387
-0.5005455638448173,1.7327969105841206,0.6903472120574414,-0.7017168283189861,-1.1661821468102833,-0.35734953131726654,0.3510777373710995,0.4270663452315343,-0.7898524650904383
-0.0924378156159699,2.3450293473067436,-1.950883119573663,1.0560331057513475,0.35014667499637764,-0.518067346846154,0.24751817246876984,0.44931767046858906,-0.03524201711301945
0.2824377559181512,0.33984913861768185,-2.030759567605744,-0.7891601944669772,-0.2454372052783502,1.4905545053018774,-0.22003444964115815,0.25871718773164143,-1.2518806369198057
0.05555992604356638,-0.125544529143896,-1.3272498866908389,0.5844955863926958,-1.6423547360582096,-0.6496098582751342,0.9073213756062555,0.3499747217326726,-0.05646546292785104
-0.3799204690308171,2.0787770287254963,0.13679917529116184,-1.2113430429617904,1.0280802411754504,-0.23885961644375955,0.2113124295726715,-1.1885964815194097,0.3296482672588025
-1.2654002590869358,-1.5953942263388976,-1.8528226809666861,-0.1167424609358694,0.02811194855124807,0.11009608966149904,0.02107410733305561,0.1743600314259112,-0.3322560546598696
-1.0234918681590783,-0.1452877382718397,-1.5693954975826874,-0.47879794804442927,1.95910529622235,0.05592030887281669,0.19020132209288315,0.32440267179739196,0.2332203259404065
0.05198784246263074,1.5389268684108537,-2.1007352278259903,-0.7267151935660776,0.3462496836173911,0.798266749623682,0.20188786018827992,0.3347013928556393,-0.10576489603030423
-1.7742419872537964,-0.6956981095827397,1.024494388100964,0.2902322605842728,0.4572099381387592,3.0124647763407246,-0.42714163351008766,0.6170616604948004,-0.308611340598552
0.9534873679445071,-0.8014902499733457,3.1629751372630484,2.0273706354879413,0.707480226325382,1.166218666140718,1.3677019510433817,1.1667824529830293,-0.3762888279192872
-1.982850613819265,1.450195714882929,-0.09722069870482997,-1.163485072638908,0.13372582509259331,0.619923188679672,-0.4243362170442044,0.15454489876160657,-0.2380800444325901
1.6496323022954358,-0.20003415178307254,-0.3540003158909034,-0.7161126784815292,0.11676592400524656,-0.610882795633418,1.8254953952474215,0.46034937257449005,0.18671173115215428
-0.4584967406727499,0.6608101146429847,-2.2219337148556306,-1.193401489055259,0.5893938546576161,0.460222384705309,-0.028967726530675638,0.08297341918053922,-0.3428146837938856
-1.7000999540824269,-1.7437294112359774,-1.384095741845292,1.7669459609644829,0.7501249395477728,-0.8052646913562393,0.13468673992322774,0.3367350815454825,0.06235228305235238
-0.6942906524270619,-1.8104232442983368,-1.5055718440526724,0.3368607735345763,1.1493194641087023,-0.8666201712040369,0.9719805857815851,0.6687511538758286,0.5850196916426837
1.0782052786713587,-0.9040782032973986,-1.117309617369246,-0.5634775023783899,1.566636691622395,-0.7602567681657285,-1.1084773480874985,-0.5473963160450063,1.3950650004943832
-2.2672434378984994,0.5932065075947432,0.32402473665950704,-1.5436348838379523,0.3196910310798367,0.5414913139276423,-0.5926462129901932,-0.6024599772760639,-0.3477495644351021
0.34283686453982404,1.8236004192517865,0.21044408223615146,-0.6655519411935866,1.4375358673351668,-0.29690244156447626,0.4048084975541581,-2.0248396741695287,0.6355414612427656
-1.07195194723419,-1.7869468225368428,-1.7694984011009276,0.02542546084769699,-1.1509152248343086,0.85122780193471,0.09539635994314909,0.369385461846379,-0.4219726740051085
2.64942074627765,0.3380412747302972,2.868122987894423,-0.9829424274382613,0.8785613331376018,1.7938633184494694,-1.5652337227642783,0.2628954345380035,-1.293571448417349
0.04085788270047087,-1.8661902426908732,0.6471383486227189,-0.15876414739288675,-1.3112491115070446,-0.24925641807263105,-1.6191985625742047,-1.4903999341971663,0.8932882718621599
3.5605993889834338,0.08744026207560143,-0.21677270019371989,0.7815563417956303,-1.0220586904542546,0.8428986568331477,-0.5075389512985291,0.811476338512897,0.13511763606709346
-0.8100073591328798,-0.9465032870656104,1.3770023716039543,-1.3390866765428637,1.0046338438036637,0.715002450056595,1.1245483284280757,-0.2509340579394771,1.238473913249897
0.2694853830154454,-0.5786039253489471,-1.0807794275731872,-1.632713681632736,0.23124157499928036,0.8008870684366111,0.4181545152807513,0.2005561766169152,-0.7956391181608709
-0.6776031870039024,1.7396412593583759,0.599484795670163,0.337246300949088,-0.1810958442608123,-0.7667629655274102,0.8705033930974955,0.3300363208983932,0.6863873331545874
2.54821638640025,-1.2040948890029166,0.9235781870670677,-1.290832018230811,1.5423990579655171,-0.3154303443865091,1.7571634749065592,0.3380689679592831,-1.0237407496150521
-1.0037636788762505,-1.0148379864092216,0.5322096101486383,-0.8076583836981337,1.133395011230888,-0.007733122383282331,0.02080845713386754,-2.192458366032287,0.3236252465240743
0.11971322654491551,1.1008571294053457,-2.01109446010033,0.7127573441033628,-0.7258544475678154,0.17767312652982328,-0.2555558821558025,0.3268603811153025,-1.4048907357470926
0.7427031614826863,2.1095389051936193,0.884101928763656,0.7413813890754334,-1.8241021068673657,-0.40025271930267864,1.5981720290945456,0.17936181681383392,0.9638702910248363
-1.6554029708759928,2.3135324806377042,-0.18482653049517977,-0.7454793028385079,-0.13641226902056156,0.49364444856112943,-0.3792904989174883,0.20547377053299226,-0.24223420297154438
-2.0353460007219053,0.025937733201040522,0.5124834600818099,1.0094706872387789,0.55883834898368,-0.8361968908760844,-0.014289668363651179,-0.3991041702839752,0.26597432229081835
-0.4086413862593158,0.510310416989817,0.9834108284047255,-0.19297898090987953,-0.8231552473251482,-1.1200370786347569,1.268444261706808,-0.10090759682794789,0.7353301028461838
-1.757808607133825,-0.11816028297731031,0.32349763437899015,1.4221501255636857,0.15097194571544462,0.14393344069359498,-0.1722591568367807,-0.594408565538313,0.23618064647145423
-1.0229343619876223,0.7193789437048393,0.7795632237971585,0.7812199558795935,-0.3167731349822105,-0.6563470776631988,0.8556418271160487,0.3436770468718775,0.7288091255342671
0.7298229334541319,-2.416317537576518,-0.15302765364158463,0.10306350095120144,-0.30282556861521465,-1.1396103519239869,1.7109026911238625,0.37391746656858393,0.03403081538821107
0.5066822517550053,-0.6568379824322453,-1.2204363551216562,-1.5911693803460623,-0.0009148967532907915,1.0243549624040194,0.7203952941818803,-0.7131155995329127,0.18940052083489262
2.0788239450651287,1.1905617097542405,2.3918354852954122,-1.067852947318332,0.6369792625752833,-1.2817204175542263,-0.6087555058346681,1.3415275716874802,-0.3674367058109614
1.782421250729635,0.9840908879078599,-0.30981415952768715,-0.5300505939927,0.8013101388325907,-0.2308897941779915,1.641876027149631,0.394777598477167,0.3026801434004645
-0.6361606971905192,0.43596676042511073,1.1109844004353238,0.040402357682560515,-2.2732919902470186,-1.2148758966952682,-1.0769298503329485,1.1118941656956527,0.9932989784402585
-1.1617232804501452,0.17251285287043877,2.221674889572437,0.00565481351840339,1.0657295806267961,0.6558182154355754,0.9421455697992841,1.1870291669029729,0.563991923927722
-0.8588135845596554,-1.4971762322987976,-1.4643691875745848,-0.2185180055228253,1.0338414616089302,0.2682586940490779,-0.13407611160576585,0.33860189719731193,-0.9511032604819382
2.1938542598953275,-0.25680869409396473,-1.0355383673028167,-0.3027330795188169,0.3471712098667234,0.08221012439454817,-0.9367505737214444,-1.1150068707539047,1.3974626301153523
2.5532699460193844,-0.5172417037366686,-0.08692904423261939,-0.25170665030180095,-0.7261104941589462,-0.37015658509570026,-1.1997220275787508,-0.30195978340137747,-0.6216367589444053
0.45482155809627617,-1.9056127723536023,-0.5628221712520797,0.6764937539968255,1.5096064027722786,1.2511872357875802,0.6498054404148811,1.2100594514940426,-0.6997298127933711
-0.015343895841052219,0.6418466546737547,-1.8587526352689105,-1.4067253887080713,0.7018914155515054,0.7350490036718147,0.09457163441934738,-0.5151847124460699,-0.1796850752239051
2.0485690633287477,-0.0098675298347554,-0.9241065252559636,-1.0982783892072885,0.7482198686308186,0.30642693799742793,-1.0141966651624825,-1.0743568556888186,1.3808601968263208
0.13698872132901613,1.3649971756138553,0.3026607557821365,1.5480371291761932,0.23198663861921834,-0.9952581184157594,0.41509920477642626,-1.9497862902976306,0.5300532418843769
-1.460875346488627,3.0596242609133255,-0.33460469606741855,0.30117939115445325,-0.8447829999782185,-0.2081433217740278,-0.36782352861858086,0.22743557832649366,-0.39255486461918193
-0.028651749126002195,-2.0835480557498225,0.7139790099350336,0.6611751718709681,-1.7255697537443762,-0.3892652806844874,-1.6058885216727037,-1.4484953263429572,0.8901394615370515
-1.1879778831763277,2.8388481119364433,-0.1699523114739815,0.6941022059438396,-1.638072998545958,-0.2235907710856656,-0.45870541849647,-0.5214806779163015,-0.59424086803024
1.379382454837643,1.5516846119008953,1.6157449240255648,-0.1980045511400481,1.8351247529449735,-0.33848587071103203,0.171536833750724,-1.0206070727435423,-1.642134090558349
-0.07374533525631195,0.6701812409318493,0.8386220806384467,-2.1924630012407795,-1.4946016595725187,0.12841287580120656,1.2452848850450287,-0.026217233497851367,0.4852441086895908
-0.7742925683722648,-0.4435169525513865,1.0839727269447972,-0.41352890808699727,-0.659119092407578,-1.0597302638989472,1.2216856844705801,-0.14759755660450602,0.7282119551331456
-1.6612979880179188,-1.719354547125138,-1.4905623792961433,1.434556770214242,0.32668646919301025,-0.6445650721136958,0.06985141755021981,0.30982504132795324,-0.11435349253899951
-1.1175738042708787,-1.442000072477856,1.2415903323674558,-0.3672143867689733,-0.589269174858827,-0.879034116338719,1.196775213935029,-0.15726711027369658,0.7716672043427157
2.5029690171433505,0.08911667631556654,3.2055163789706698,-1.1123296023828864,0.9030585731626931,-1.210840648909493,-0.6463497059070233,0.9487721301309783,-1.0520512194569371
3.0810156399155524,0.4685606607606407,0.12511844256876534,-0.5562150249038935,-0.26881738807625505,-0.6199363765266511,-0.7152959863753463,0.09815983287838279,-0.20571141321873634
-0.766796818698199,-0.6225352491075811,-1.8172918305255383,0.5816492221439536,-0.08490243787880256,0.8909060468697317,0.03573947461001138,0.2419328828441932,-0.1352086997623279
0.6821765484528527,2.5420415871549595,1.223204427540258,0.8161937168754287,-0.13544110412204202,0.889543587074969,1.395010634768176,0.08658198954598174,1.4576089096444673
0.7505207008509375,-1.1914187303124164,-1.0125481715087934,-1.0629130261407698,-1.1851295976593679,-0.5709891418636442,-0.3087628525500137,1.975263888045721,1.3105345303575973
-0.18167892024190513,-0.5158937393540698,-1.6780782082832586,-0.9932479118241179,1.8232121149668647,-0.4601041098509069,1.0102182443608358,0.6606186843843728,0.6594106110477772
-3.229882254337048,0.7552576340907864,0.7750186165078022,-0.2894891410102935,0.2462371535195284,0.4664642464908858,-0.6635911197717975,0.4752108804226684,-0.23034697540380697
2.386730593028619,0.5064514146737378,-0.7546540220229306,1.8776122411262681,0.5165430210218096,0.3676062123086969,-0.4751942755847789,0.06278215287330975,2.1304958619487704
-1.0164001498638882,-0.1339367473885206,-1.7082449050375932,-0.9522615964158364,1.5802531891399996,0.1254530145910064,0.10943279782997307,0.27276687989250015,0.02074772447334224
-1.6518792766948376,-1.0042624129458726,0.9671599890721866,-0.4915120981958898,0.48824816784535313,-0.17598242857721424,0.7683726021408704,0.23567836507783832,0.784428957075763
0.7972530545978018,0.986351088922997,-0.8551281036828604,1.1439047744912927,0.32676098073094106,-0.4261931829691964,0.8301394763463157,0.5266907243286573,-0.28220483758622733
-0.4877038219012377,0.0017500237462948192,1.2264914293412725,-1.2859671533035424,0.8816392824352899,0.5013361611304059,1.1484076985674452,-0.23928030012668772,1.189351482492652
0.03717503614568386,2.5372554633393714,0.31724662025449474,0.7058910069115065,-0.6899374587640774,-0.3721101874736136,0.5126382775091992,-0.7820734778497519,0.3776093112481102
-0.9378045680933973,2.9873698196027227,0.12396705426316286,0.6325757910247005,0.5758758652454452,-0.9348144850269058,0.09175545183085655,-0.3318442140295121,0.2594154649130429
-0.7206725517749465,-0.5862786754431282,-1.4936752317362167,0.2448166411515637,-0.13749848123527073,0.37540420709359296,0.003624830343052935,-0.4029444234987041,-0.26914140919460916
-1.3878977952152698,-1.3066936847095336,0.8833897407945782,1.0936015199933642,0.7064527836372357,-0.5511861779499354,0.03173293574548078,-2.026987181926123,0.4135786518594005
-1.038568590123987,-0.3468443056146742,0.7669853257289916,1.4726343866152127,0.4344436837267774,-0.7399401729827864,0.07329101256770389,-1.9839520905148607,0.3895051542226644
1.3576558185091139,-2.5842863711083974,0.5552748763826209,-0.2296487450604328,-1.1113018142569593,-0.694077636448759,1.53057383466462,0.06776854380111798,-1.0020770269711259
0.04603254273320457,1.44781611099829,-2.3158200853051416,-1.3981592989346736,-0.6847283629111701,0.6147264111487656,0.15312204695835446,0.34034946092802115,-0.5222804255256399
0.8066532196572075,0.28459912441926677,0.16478608838475634,-0.7679839626713598,-1.475232493755204,0.2826920453755864,-1.8390869643794416,-1.6768948778516322,0.6576983758818684
1.7072595938811237,-1.2195125341402162,-1.0660989731189037,-0.6321118551307432,0.42936168017827026,-0.3879357755425093,-1.0410008617498177,-1.242691301421513,1.2207737043658924
-1.2249644723046103,-1.7818531983807635,1.342821960867715,0.772333565122757,-1.1588091197738144,-1.0558739797848609,1.2152900390228734,-0.09813226136141906,0.7722124844562526
-0.9229157085738702,1.1051702687094973,0.6157112453426697,-1.2716022830077907,0.7123818469386081,-0.36799358696775836,0.8089545436798137,0.22412645425342687,0.7151799481855564
-1.4554474881148676,-1.364642720443125,-1.4962231047427983,0.16775242717454045,1.0752163163410056,0.004629841017385055,0.09272675422582939,0.30412746944809155,0.024377994338916614
-1.2410185581664441,-1.5624014339061427,0.6348738107605062,1.3262148006735863,-0.021625382124099556,-0.6726768548195446,0.026714173331361092,-2.1231660305237323,0.2229377546740291
-0.5460069876236808,-1.7910039664876838,-1.4253874909418516,0.3670124492961013,0.7215053422432488,-0.621888890954793,-1.6603000404988255,0.7301821820490484,0.8948682775109561
-1.2867049994676116,-1.3669081482804812,1.3275161008010696,-0.9188496806145551,-1.622676968549149,-0.7714795656074661,-1.157304695139594,1.0222996089739276,1.0528822037028946
-0.5163004863631052,-1.5844424776564914,-1.458656599252814,-0.4918326708221471,1.6939969231494523,-0.22519712762598507,1.0079847614592201,0.6939743786822845,0.7425720767355418
1.0557668673926561,-2.0890105616269756,-1.0354702478990612,-0.8448433508812735,0.41835070207900005,-0.13786988075815867,-1.6881324970536746,-0.6041723009450741,-0.04054510812498442
-0.017483876514647386,1.0304453300585994,-2.566039752022852,0.7161694244575642,-1.4835600827400721,0.47363349495166235,-0.12130599582098037,0.01501077815595933,-0.6983471849975357
-1.221967768603469,0.2350304899565221,0.7366566622352778,-1.7303614648440604,1.041962312027631,-0.08422584917419193,0.7772464167979297,0.19069101793825088,0.7656865154818533
-0.012907131110335793,-0.8657838696584838,1.2431667059681386,-0.40966328191257034,-2.156185955493434,-0.43979398002627657,1.1753298553607359,0.1807335203649404,-0.3489790647418188
0.46800485437807665,-1.195917153791724,-1.2232107385419422,0.04539557051295042,-1.7563613096697026,-0.07726494111001937,-1.3431137128912767,0.49701109112879466,0.5935411379383718
1.1863677910130237,-1.15000585376361,-0.414912421771705,0.1944995371078923,1.0182184431030867,-0.7328874525492557,0.817850911504654,-0.16878264097682763,-1.0514398302946415
-0.300683305323612,-1.085131538281461,2.0573421035882666,-0.7279021125896548,1.5526908232890608,0.8828015401560044,1.2662394181058108,0.23267571769993345,0.846984432505749
1.2779829549430748,1.629409653295828,2.075352174262227,-0.5559155028339094,1.5743336651335413,-0.933242771810724,-1.6974519838950357,0.5243625869264213,-0.8637699313503209
-0.6431415241819034,-1.6370818421384747,-1.5376675952929701,-0.4873261926049561,-0.4013780565609098,1.4267113124393018,-0.23891900831484378,0.40214372822725686,-1.237203046548739
-0.3244725113129048,-0.16265148703014592,0.4170000304155732,-0.9968734834720736,1.0279532574387613,-0.1848521854433564,0.38233215304710594,-2.001030872475115,0.5093024268818478
-0.7934775768409195,-1.479380087626825,1.0528742597594207,-1.1227247185284033,-0.8425155109914854,-0.673863986250859,1.3265214951538804,-0.15083634009382613,0.7280469614136205
-0.2675899282301982,1.753602197683814,0.4657782282171486,0.677400643598044,0.7216634800553913,-0.7122864899044075,0.13438224050409295,-1.967557207987531,0.38711509143180506
3.0244172405121073,1.3362194854025544,0.0071346577238790366,1.7647351768082136,0.7795750059296825,-1.5366743419360533,-1.2177897060480445,0.6099168697805949,-0.9740790813449195
-0.45447139137327847,0.955261963322688,1.4477150299360355,-1.1967939935678418,0.1879638144912213,0.06938515369537766,1.0185924974841032,0.9905349755681424,0.10297379416838859
-0.05628295943444654,-0.7728768373026648,-0.4402555491328017,1.586918810981436,0.9666057251933737,0.7508830100506177,0.19347427375087087,1.1997347233646256,-1.1220141659181513
-0.33715960476174783,-0.7328602003193441,-2.3016391801683382,0.06943112389337781,-0.2605973964264816,1.235435855144755,-0.012822325810488991,-0.050284091152224146,-0.2668547092031533
-0.3918730789170402,1.9649623176765343,0.20566435879579742,-0.5654080514680512,0.72379160937313,-0.2507690694019223,0.23410205636480863,-1.1400640164377407,0.35837314211848315
3.0197856884490957,-0.2111538963223573,-0.1262698231846566,-0.9531501851348038,1.567508908384094,0.2042657755392757,-1.7389531192771,-0.705001658157893,-1.2645287210862497
-0.44310911703937644,1.553414362277362,-1.8052708746273727,0.5369287368155556,1.2469623265342742,-0.5446127715130565,0.25290439465690684,0.39349252537419127,0.12659387045663686
0.02733150084688097,-0.048134677693306795,0.8733580226986334,-0.3110057871821569,1.8172562367557972,1.5311971973819487,0.516799679367642,-1.8195450590121864,1.1907378318894646
2.603783721363594,0.30196161276137745,-0.9521637956792187,0.35966806569250426,-0.9306575902838221,-0.7610342905370363,-1.4507119236300399,-0.017981137912515332,-0.9115541559560615
2.2338550428552457,-0.36000284984157305,-0.18681663166250198,-0.6390636337791249,-0.4477496168352554,0.1720852841000296,1.0857569971948862,-0.5011842214704232,-1.1517072539447846
-0.8912343497161238,-1.6848727899215235,-1.0717155123592375,0.9617768546253003,-0.17086035105412287,1.3895631026661313,0.08639079469125005,-0.24759999361581736,0.0654290570417675
-1.5881364028240412,-0.9428886067968482,1.150070693819348,-0.7603699418941919,0.9974362921272627,-0.5853333188305807,1.0600616719529063,0.4487649960499239,1.0441988533336768
-0.35565652348796434,1.5460802891237175,-1.9786494322117143,-0.16162176274439996,0.4586016192111978,-0.06556811319233133,0.13464667094992483,0.3558286733878108,-0.18077204353400145
2.5923692865342343,0.7239303183693245,-1.1259549211899171,-0.4299682093838469,0.3961282669912072,0.21650510686961005,-0.8853265342249604,-1.0704627307301784,1.446686438976055
1.0728407416941161,-2.098495219412268,-0.8746830659969319,-0.2331573712038166,1.3985288003027783,-0.5840064572558467,-0.7805567320237267,-0.3422409669312465,1.686965934139669
-0.5179892783618574,-1.7933012564716586,-1.3918443093765416,0.41793904919493785,0.7288317184014811,-0.4975437707096169,-1.6458758434292322,0.7511450401190539,0.9358942319171719
-1.435220148881113,2.362929497058665,0.32550597404621423,-0.527733827997139,-0.12704293304400352,1.0057848225017134,-0.4219575564426698,-0.3871427070291954,-0.12471399509987881
-2.13738382828547,-0.5239884848415031,0.6305752731632881,-0.8958423067974414,1.740701675117931,0.1631344126287281,-0.026291062635043074,-0.4458675945063006,0.46570663040738064
